Entity,Code,Year,Year,"10.4.1 - Labour share of GDP, comprising wages and social protection transfers (%) - SL_EMP_GTOTL (%)"
Sweden,SWE,2003,48.4
Sweden,SWE,2004,47.8
Sweden,SWE,2005,47.7
Sweden,SWE,2006,46.9
Sweden,SWE,2007,47.5
Sweden,SWE,2008,48.4
Sweden,SWE,2009,49.9
Sweden,SWE,2010,48.1
Sweden,SWE,2011,48.8
Sweden,SWE,2012,50.3
Sweden,SWE,2013,50.6
Sweden,SWE,2014,50.2
Sweden,SWE,2015,49.1
Sweden,SWE,2016,49.1
Sweden,SWE,2017,49.1
Sweden,SWE,2018,48.9
Switzerland,CHE,2000,62.4
Switzerland,CHE,2001,64.4
Switzerland,CHE,2002,65.9
Switzerland,CHE,2003,64.9
Switzerland,CHE,2004,63.1
Switzerland,CHE,2005,62.7
Switzerland,CHE,2006,61.4
Switzerland,CHE,2007,61
Switzerland,CHE,2008,61.1
Switzerland,CHE,2009,63
Switzerland,CHE,2010,63
Switzerland,CHE,2011,64
Switzerland,CHE,2012,65
Switzerland,CHE,2013,65.3
Switzerland,CHE,2014,65
Switzerland,CHE,2015,65.4
Switzerland,CHE,2016,65.6
Switzerland,CHE,2017,65.4
Switzerland,CHE,2018,65.7
Turkey,TUR,2000,55.3
Turkey,TUR,2001,53.1
Turkey,TUR,2002,50.6
Turkey,TUR,2003,50.1
Turkey,TUR,2004,46.1
Turkey,TUR,2005,44
Turkey,TUR,2006,42.4
Turkey,TUR,2007,42.6
Turkey,TUR,2008,42.3
Turkey,TUR,2009,44.9
Turkey,TUR,2010,44.5
Turkey,TUR,2011,43.2
Turkey,TUR,2012,44.4
Turkey,TUR,2013,43.7
Turkey,TUR,2014,45.1
Turkey,TUR,2015,45.6
Turkey,TUR,2016,50.3
Turkey,TUR,2017,47.6
Turkey,TUR,2018,48.3
Ukraine,UKR,2009,56.7
Ukraine,UKR,2010,56.7
Ukraine,UKR,2011,47
Ukraine,UKR,2012,50.2
Ukraine,UKR,2013,49.9
Ukraine,UKR,2014,46.3
Ukraine,UKR,2015,39.1
Ukraine,UKR,2016,36.6
Ukraine,UKR,2017,38.9
United Arab Emirates,ARE,2009,24.3
United Arab Emirates,ARE,2010,26.7
United Arab Emirates,ARE,2011,23.9
United Arab Emirates,ARE,2012,24.4
United Arab Emirates,ARE,2013,26.6
United Arab Emirates,ARE,2014,27.5
United Arab Emirates,ARE,2015,32.8
United Arab Emirates,ARE,2016,34.7
United Kingdom,GBR,2000,56.3
United Kingdom,GBR,2001,58
United Kingdom,GBR,2002,57.2
United Kingdom,GBR,2003,57.1
United Kingdom,GBR,2004,57.6
United Kingdom,GBR,2005,57
United Kingdom,GBR,2006,57.7
United Kingdom,GBR,2007,58.3
United Kingdom,GBR,2008,57.7
United Kingdom,GBR,2009,59.7
United Kingdom,GBR,2010,59.7
United Kingdom,GBR,2011,58.6
United Kingdom,GBR,2012,58.5
United Kingdom,GBR,2013,58.5
United Kingdom,GBR,2014,57.5
United Kingdom,GBR,2015,57.6
United Kingdom,GBR,2016,57.8
United Kingdom,GBR,2017,58
United Kingdom,GBR,2018,58.4
United States,USA,2000,61.7
United States,USA,2001,61.7
United States,USA,2002,60.6
United States,USA,2003,60
United States,USA,2004,59.7
United States,USA,2005,58.7
United States,USA,2006,58.6
United States,USA,2007,58.9
United States,USA,2008,59
United States,USA,2009,58
United States,USA,2010,57.1
United States,USA,2011,57.1
United States,USA,2012,57
United States,USA,2013,56.4
United States,USA,2014,56.5
United States,USA,2015,56.9
United States,USA,2016,57
United States,USA,2017,56.4
United States,USA,2018,56.1
Venezuela,VEN,2009,34.9
Venezuela,VEN,2010,29.6
Zimbabwe,ZWE,2009,29.7
Zimbabwe,ZWE,2010,37.1
Zimbabwe,ZWE,2011,37
