Entity,Code,Year,Year,Crops - Rapeseed - 270 - Yield - 5419 - hg/ha (tonnes per hectare)
Austria,AUT,2017,2.8847
Austria,AUT,2018,2.9797000000000002
Bangladesh,BGD,1961,0.4364
Bangladesh,BGD,1962,0.4383
Bangladesh,BGD,1963,0.45330000000000004
Bangladesh,BGD,1964,0.4469
Bangladesh,BGD,1965,0.4923
Bangladesh,BGD,1966,0.5031
Bangladesh,BGD,1967,0.5256000000000001
Bangladesh,BGD,1968,0.5683
Bangladesh,BGD,1969,0.5824
Bangladesh,BGD,1970,0.5880000000000001
Bangladesh,BGD,1971,0.6431
Bangladesh,BGD,1972,0.6038
Bangladesh,BGD,1973,0.5633
Bangladesh,BGD,1974,0.5614
Bangladesh,BGD,1975,0.5925
Bangladesh,BGD,1976,0.5782
Bangladesh,BGD,1977,0.5882000000000001
Bangladesh,BGD,1978,0.6516000000000001
Bangladesh,BGD,1979,0.618
Bangladesh,BGD,1980,0.6818000000000001
Bangladesh,BGD,1981,0.5753
Bangladesh,BGD,1982,0.6346
Bangladesh,BGD,1983,0.6685
Bangladesh,BGD,1984,0.6967
Bangladesh,BGD,1985,0.7411
Bangladesh,BGD,1986,0.7050000000000001
Bangladesh,BGD,1987,0.667
Bangladesh,BGD,1988,0.6984
Bangladesh,BGD,1989,0.6197
Bangladesh,BGD,1990,0.6425000000000001
Bangladesh,BGD,1991,0.6709
Bangladesh,BGD,1992,0.7153
Bangladesh,BGD,1993,0.7224
Bangladesh,BGD,1994,0.7104
Bangladesh,BGD,1995,0.7279
Bangladesh,BGD,1996,0.7319
Bangladesh,BGD,1997,0.7419
Bangladesh,BGD,1998,0.7381000000000001
Bangladesh,BGD,1999,0.7355
Bangladesh,BGD,2000,0.7577
Bangladesh,BGD,2001,0.7489
Bangladesh,BGD,2002,0.7687
Bangladesh,BGD,2003,0.7326
Bangladesh,BGD,2004,0.7541
Bangladesh,BGD,2005,0.7923
Bangladesh,BGD,2006,0.8462000000000001
Bangladesh,BGD,2007,0.8971
Bangladesh,BGD,2008,0.9757
Bangladesh,BGD,2009,0.8666
Bangladesh,BGD,2010,0.9167000000000001
Bangladesh,BGD,2011,0.9762000000000001
Bangladesh,BGD,2012,0.9493
Bangladesh,BGD,2013,0.9981000000000001
Bangladesh,BGD,2014,1.0071
Bangladesh,BGD,2015,1.1063
Bangladesh,BGD,2016,1.1358000000000001
Bangladesh,BGD,2017,1.0787
Bangladesh,BGD,2018,1.1432
Belarus,BLR,1992,1.1931
Belarus,BLR,1993,0.9
Belarus,BLR,1994,0.55
Belarus,BLR,1995,0.5354
Belarus,BLR,1996,0.6483
Belarus,BLR,1997,0.7607
Belarus,BLR,1998,0.619
Belarus,BLR,1999,0.42150000000000004
Belarus,BLR,2000,0.66
Belarus,BLR,2001,0.8325
Belarus,BLR,2002,0.7181000000000001
Belarus,BLR,2003,0.9042
Belarus,BLR,2004,1.1711
Belarus,BLR,2005,1.2289
Belarus,BLR,2006,1.074
Belarus,BLR,2007,1.216
Belarus,BLR,2008,1.8114000000000001
Belarus,BLR,2009,1.7953000000000001
Belarus,BLR,2010,1.2198
Belarus,BLR,2011,1.282
Belarus,BLR,2012,1.6712
Belarus,BLR,2013,1.6758000000000002
Belarus,BLR,2014,1.8219
Belarus,BLR,2015,1.5671000000000002
Belarus,BLR,2016,1.2388000000000001
Belarus,BLR,2017,1.8129000000000002
Belarus,BLR,2018,1.3055
Belgium,BEL,2000,2.9583
Belgium,BEL,2001,3.6078
Belgium,BEL,2002,3.5882
Belgium,BEL,2003,3.6107
Belgium,BEL,2004,4.1208
Belgium,BEL,2005,4.2583
Belgium,BEL,2006,3.5370000000000004
Belgium,BEL,2007,3.7402
Belgium,BEL,2008,3.8498
Belgium,BEL,2009,4.3127
Belgium,BEL,2010,4.0412
Belgium,BEL,2011,4.7465
Belgium,BEL,2012,3.8520000000000003
Belgium,BEL,2013,4.2722
Belgium,BEL,2014,4.795100000000001
Belgium,BEL,2015,4.5054
Belgium,BEL,2016,3.4441
Belgium,BEL,2017,4.2601
Belgium,BEL,2018,3.7876000000000003
Belgium-Luxembourg,,1961,1.9506000000000001
Belgium-Luxembourg,,1962,2.6525000000000003
Belgium-Luxembourg,,1963,1.8197
Belgium-Luxembourg,,1964,1.7273
Belgium-Luxembourg,,1965,3.6731000000000003
Belgium-Luxembourg,,1966,3.0909
Belgium-Luxembourg,,1967,2.6035
Belgium-Luxembourg,,1968,2.5301
Belgium-Luxembourg,,1969,2.2411000000000003
Belgium-Luxembourg,,1970,2.6707
Belgium-Luxembourg,,1971,2.9136
Belgium-Luxembourg,,1972,3.1863
Belgium-Luxembourg,,1973,2.7739000000000003
Belgium-Luxembourg,,1974,3.1201000000000003
Belgium-Luxembourg,,1975,3.0937
Belgium-Luxembourg,,1976,1.9787000000000001
Belgium-Luxembourg,,1977,4.8099
Belgium-Luxembourg,,1978,4.7259
Belgium-Luxembourg,,1979,4.7519
Belgium-Luxembourg,,1980,5.205500000000001
Belgium-Luxembourg,,1981,4.9507
Belgium-Luxembourg,,1982,4.0083
Belgium-Luxembourg,,1983,2.8562000000000003
Belgium-Luxembourg,,1984,2.5022
Belgium-Luxembourg,,1985,2.9298
Belgium-Luxembourg,,1986,3.0266
Belgium-Luxembourg,,1987,3.8189
Belgium-Luxembourg,,1988,3.7131000000000003
Belgium-Luxembourg,,1989,3.1602
Belgium-Luxembourg,,1990,2.9702
Belgium-Luxembourg,,1991,3.1273
Belgium-Luxembourg,,1992,2.3760000000000003
Belgium-Luxembourg,,1993,3.0643000000000002
Belgium-Luxembourg,,1994,2.9192
Belgium-Luxembourg,,1995,2.8889
Belgium-Luxembourg,,1996,3.6986000000000003
Belgium-Luxembourg,,1997,3.7143
Belgium-Luxembourg,,1998,3.2222
Belgium-Luxembourg,,1999,3.5455
Bosnia and Herzegovina,BIH,1992,2.3000000000000003
Bosnia and Herzegovina,BIH,1993,1.2
Bosnia and Herzegovina,BIH,1994,1.8819000000000001
Bosnia and Herzegovina,BIH,1995,1.8801
Bosnia and Herzegovina,BIH,1996,1.2222
Bosnia and Herzegovina,BIH,1997,1.2221
Bosnia and Herzegovina,BIH,1998,1.4613
Bosnia and Herzegovina,BIH,1999,1.6480000000000001
Bosnia and Herzegovina,BIH,2000,2.3000000000000003
Bosnia and Herzegovina,BIH,2001,2.7998000000000003
Bosnia and Herzegovina,BIH,2002,3
Bosnia and Herzegovina,BIH,2003,1.3469
Bosnia and Herzegovina,BIH,2004,2.8582
Bosnia and Herzegovina,BIH,2005,1.7155
Bosnia and Herzegovina,BIH,2006,2.0812
Bosnia and Herzegovina,BIH,2007,2.4873000000000003
Bosnia and Herzegovina,BIH,2008,2.3353
Bosnia and Herzegovina,BIH,2009,2.6985
Bosnia and Herzegovina,BIH,2010,1.8263
Bosnia and Herzegovina,BIH,2011,1.9819
Bosnia and Herzegovina,BIH,2012,1.7841
Bosnia and Herzegovina,BIH,2013,2.232
Bosnia and Herzegovina,BIH,2014,2.0719000000000003
Bosnia and Herzegovina,BIH,2015,2.2093000000000003
Bosnia and Herzegovina,BIH,2016,2.6621
Bosnia and Herzegovina,BIH,2017,2.8704
Bosnia and Herzegovina,BIH,2018,2.6775
Brazil,BRA,1980,1
Brazil,BRA,1981,0.8267
Brazil,BRA,1982,0.8824000000000001
Brazil,BRA,1983,0.8333
Brazil,BRA,1984,0.75
Brazil,BRA,1985,0.75
Brazil,BRA,1986,0.75
Brazil,BRA,1987,0.8333
Brazil,BRA,1988,0.8333
Brazil,BRA,1989,0.8333
Brazil,BRA,1990,0.8333
Brazil,BRA,1991,0.8182
Brazil,BRA,1992,0.8333
Brazil,BRA,1993,1.0667
Brazil,BRA,1994,1
Brazil,BRA,1995,1.1429
Brazil,BRA,1996,1.125
Brazil,BRA,1997,1.2
Brazil,BRA,1998,1.625
Brazil,BRA,1999,1.32
Brazil,BRA,2000,1.7083000000000002
Brazil,BRA,2001,1.75
Brazil,BRA,2002,1.7188
Brazil,BRA,2003,1.6765
Brazil,BRA,2004,1.6765
Brazil,BRA,2005,1.3333000000000002
Brazil,BRA,2006,1.3226
Brazil,BRA,2007,1.3125
Brazil,BRA,2008,1.3333000000000002
Brazil,BRA,2009,1.3548
Brazil,BRA,2010,1.5217
Brazil,BRA,2011,1.2381
Brazil,BRA,2012,1.3261
Brazil,BRA,2013,0.8
Brazil,BRA,2014,1.25
Brazil,BRA,2015,1.5
Brazil,BRA,2016,1.25
Brazil,BRA,2017,1.3889
Brazil,BRA,2018,1.25
Bulgaria,BGR,1961,0.7062
Bulgaria,BGR,1962,0.6922
Bulgaria,BGR,1963,0.4676
Bulgaria,BGR,1964,0.5152
Bulgaria,BGR,1965,1.0781
Bulgaria,BGR,1966,0.4394
